kroB100
78.97397397397397;25077.0
77.14714714714715;25736.0
78.41341341341341;25698.0
79.66266266266267;25570.0
78.97397397397397;25077.0
78.41341341341341;25698.0
76.02902902902903;25661.0
78.03103103103103;26019.0
76.17917917917917;26638.0
78.41341341341341;25698.0
79.66266266266267;25570.0
76.17917917917917;26638.0
76.96996996996997;27545.0
78.41341341341341;25698.0
76.02902902902903;25661.0
76.92892892892893;25808.0
78.03103103103103;26019.0
75.72172172172172;27853.0
67.48248248248248;27570.0
79.66266266266267;25570.0
73.73173173173173;26866.0
79.66266266266267;25570.0
79.66266266266267;25570.0
78.41341341341341;25698.0
68.8038038038038;27004.0
78.41341341341341;25698.0
78.41341341341341;25698.0
81.63263263263264;25562.0
79.66266266266267;25570.0
79.66266266266267;25570.0
68.8038038038038;27004.0
78.41341341341341;25698.0
81.63263263263264;25562.0
79.42442442442443;24816.0
72.94194194194195;27061.0
76.02902902902903;25661.0
76.02902902902903;25661.0
77.57757757757757;26108.0
79.66266266266267;25570.0
78.03103103103103;26019.0
79.66266266266267;25570.0
76.92892892892893;25808.0
78.03103103103103;26019.0
78.41341341341341;25698.0
74.89089089089089;26121.0
76.02902902902903;25661.0
75.41841841841841;25263.0
78.97397397397397;25077.0
73.73173173173173;26866.0
76.02902902902903;25661.0
76.02902902902903;25661.0
76.18218218218219;24638.0
77.57757757757757;26108.0
81.63263263263264;25562.0
79.66266266266267;25570.0
81.63263263263264;25562.0
78.03103103103103;26019.0
78.41341341341341;25698.0
76.02902902902903;25661.0
73.77677677677677;27631.0
78.03103103103103;26019.0
79.66266266266267;25570.0
77.57757757757757;26108.0
79.66266266266267;25570.0
73.73173173173173;26866.0
78.03103103103103;26019.0
73.73173173173173;26866.0
78.03103103103103;26019.0
78.41341341341341;25698.0
73.73173173173173;26866.0
76.02902902902903;25661.0
74.03903903903904;25220.0
74.89089089089089;26121.0
78.97397397397397;25077.0
79.66266266266267;25570.0
78.41341341341341;25698.0
78.97397397397397;25077.0
78.41341341341341;25698.0
79.66266266266267;25570.0
74.89089089089089;26121.0
78.03103103103103;26019.0
68.8038038038038;27004.0
75.45345345345345;25430.0
70.62062062062063;24613.0
78.97397397397397;25077.0
81.63263263263264;25562.0
78.97397397397397;25077.0
79.66266266266267;25570.0
78.41341341341341;25698.0
76.55555555555556;24846.0
67.3953953953954;25605.0
78.41341341341341;25698.0
72.94194194194195;27061.0
78.41341341341341;25698.0
76.02902902902903;25661.0
76.17917917917917;26638.0
78.97397397397397;25077.0
79.66266266266267;25570.0
76.02902902902903;25661.0
78.03103103103103;26019.0
78.41341341341341;25698.0
76.02902902902903;25661.0
71.57257257257257;25395.0
77.14714714714715;25736.0
75.41841841841841;25263.0
76.02902902902903;25661.0
78.97397397397397;25077.0
77.57757757757757;26108.0
76.17917917917917;26638.0
78.97397397397397;25077.0
76.02902902902903;25661.0
78.41341341341341;25698.0
78.03103103103103;26019.0
79.66266266266267;25570.0
78.41341341341341;25698.0
76.02902902902903;25661.0
74.37637637637637;26739.0
78.03103103103103;26019.0
78.03103103103103;26019.0
78.41341341341341;25698.0
79.66266266266267;25570.0
78.41341341341341;25698.0
73.73173173173173;26866.0
74.50250250250251;24855.0
69.53753753753753;25789.0
71.82382382382383;26655.0
79.42442442442443;24816.0
76.92892892892893;25808.0
81.63263263263264;25562.0
68.57557557557557;25460.0
76.17917917917917;26638.0
70.96196196196196;24869.0
79.66266266266267;25570.0
70.89489489489489;26206.0
74.37637637637637;26739.0
78.97397397397397;25077.0
75.3923923923924;27732.0
76.02902902902903;25661.0
78.03103103103103;26019.0
76.17917917917917;26638.0
76.02902902902903;25661.0
79.66266266266267;25570.0
78.97397397397397;25077.0
78.03103103103103;26019.0
76.02902902902903;25661.0
78.41341341341341;25698.0
77.14714714714715;25736.0
78.97397397397397;25077.0
75.81281281281281;24424.0
68.8038038038038;27004.0
78.41341341341341;25698.0
76.02902902902903;25661.0
81.63263263263264;25562.0
78.97397397397397;25077.0
76.02902902902903;25661.0
79.66266266266267;25570.0
73.77677677677677;27631.0
78.97397397397397;25077.0
76.02902902902903;25661.0
76.02902902902903;25661.0
78.97397397397397;25077.0
81.63263263263264;25562.0
77.14714714714715;25736.0
78.97397397397397;25077.0
76.92892892892893;25808.0
79.66266266266267;25570.0
77.14714714714715;25736.0
76.17917917917917;26638.0
76.02902902902903;25661.0
72.62362362362363;24972.0
78.97397397397397;25077.0
76.02902902902903;25661.0
76.02902902902903;25661.0
76.55955955955956;26375.0
78.41341341341341;25698.0
70.24824824824825;23645.0
70.62062062062063;24613.0
78.41341341341341;25698.0
79.66266266266267;25570.0
76.55955955955956;26375.0
78.41341341341341;25698.0
77.14714714714715;25736.0
76.02902902902903;25661.0
78.03103103103103;26019.0
78.41341341341341;25698.0
67.14914914914915;27063.0
63.632632632632635;24964.0
79.66266266266267;25570.0
76.02902902902903;25661.0
74.89089089089089;26121.0
72.94194194194195;27061.0
74.89189189189189;25296.0
76.92892892892893;25808.0
79.66266266266267;25570.0
81.63263263263264;25562.0
81.63263263263264;25562.0
78.97397397397397;25077.0
81.63263263263264;25562.0
74.89089089089089;26121.0
79.66266266266267;25570.0
79.66266266266267;25570.0
79.66266266266267;25570.0
78.97397397397397;25077.0
78.41341341341341;25698.0
73.67067067067067;25267.0
73.73173173173173;26866.0
78.41341341341341;25698.0
74.92492492492492;25194.0
78.97397397397397;25077.0
78.41341341341341;25698.0
78.41341341341341;25698.0
76.02902902902903;25661.0
79.66266266266267;25570.0
81.63263263263264;25562.0
78.97397397397397;25077.0
73.34734734734735;26512.0
78.97397397397397;25077.0
78.41341341341341;25698.0
73.34734734734735;26512.0
78.97397397397397;25077.0
78.41341341341341;25698.0
76.02902902902903;25661.0
76.02902902902903;25661.0
79.66266266266267;25570.0
78.41341341341341;25698.0
79.66266266266267;25570.0
76.17917917917917;26638.0
78.41341341341341;25698.0
76.02902902902903;25661.0
76.02902902902903;25661.0
76.92892892892893;25808.0
81.63263263263264;25562.0
81.63263263263264;25562.0
81.63263263263264;25562.0
78.41341341341341;25698.0
76.92892892892893;25808.0
78.41341341341341;25698.0
76.02902902902903;25661.0
81.63263263263264;25562.0
76.02902902902903;25661.0
78.41341341341341;25698.0
76.02902902902903;25661.0
76.02902902902903;25661.0
81.63263263263264;25562.0
76.02902902902903;25661.0
78.41341341341341;25698.0
76.02902902902903;25661.0
79.66266266266267;25570.0
77.57757757757757;26108.0
76.02902902902903;25661.0
68.8038038038038;27004.0
73.73173173173173;26866.0
78.97397397397397;25077.0
79.66266266266267;25570.0
78.97397397397397;25077.0
78.03103103103103;26019.0
71.5935935935936;26662.0
78.17517517517517;24721.0
78.03103103103103;26019.0
78.03103103103103;26019.0
78.03103103103103;26019.0
74.89089089089089;26121.0
65.15415415415416;24976.0
78.97397397397397;25077.0
78.97397397397397;25077.0
79.66266266266267;25570.0
81.63263263263264;25562.0
77.50550550550551;24790.0
78.41341341341341;25698.0
78.03103103103103;26019.0
81.63263263263264;25562.0
79.66266266266267;25570.0
78.97397397397397;25077.0
78.03103103103103;26019.0
79.66266266266267;25570.0
78.41341341341341;25698.0
79.66266266266267;25570.0
77.14714714714715;25736.0
81.63263263263264;25562.0
68.8038038038038;27004.0
78.03103103103103;26019.0
78.17517517517517;24721.0
77.57757757757757;26108.0
76.02902902902903;25661.0
76.02902902902903;25661.0
74.37637637637637;26739.0
72.84584584584584;25534.0
76.92892892892893;25808.0
81.63263263263264;25562.0
76.02902902902903;25661.0
78.03103103103103;26019.0
76.92892892892893;25808.0
76.55955955955956;26375.0
77.14714714714715;25736.0
78.41341341341341;25698.0
76.02902902902903;25661.0
79.66266266266267;25570.0
81.63263263263264;25562.0
79.66266266266267;25570.0
71.57357357357357;26930.0
76.02902902902903;25661.0
76.55955955955956;26375.0
76.02902902902903;25661.0
78.97397397397397;25077.0
79.66266266266267;25570.0
79.66266266266267;25570.0
75.3923923923924;24609.0
79.66266266266267;25570.0
78.97397397397397;25077.0
69.76476476476476;25035.0
78.97397397397397;25077.0
76.55955955955956;26375.0
78.97397397397397;25077.0
78.03103103103103;26019.0
76.17917917917917;26638.0
76.92892892892893;25808.0
76.02902902902903;25661.0
73.3973973973974;25178.0
67.14914914914915;27063.0
74.89089089089089;26121.0
78.17517517517517;24721.0
73.67767767767768;24738.0
79.66266266266267;25570.0
78.03103103103103;26019.0
79.66266266266267;25570.0
78.97397397397397;25077.0
78.03103103103103;26019.0
74.89089089089089;26121.0
81.63263263263264;25562.0
76.92892892892893;25808.0
74.37637637637637;26739.0
67.14914914914915;27063.0
72.94194194194195;27061.0
67.08308308308308;25333.0
74.38638638638639;25044.0
77.14714714714715;25736.0
78.03103103103103;26019.0
77.06406406406407;25044.0
73.73173173173173;26866.0
81.63263263263264;25562.0
76.02902902902903;25661.0
73.73173173173173;26866.0
77.14714714714715;25736.0
79.42442442442443;24816.0
79.42442442442443;24816.0
79.66266266266267;25570.0
79.66266266266267;25570.0
78.41341341341341;25698.0
73.73173173173173;26866.0
76.96996996996997;27545.0
79.66266266266267;25570.0
77.14714714714715;25736.0
68.992992992993;23690.0
78.97397397397397;25077.0
79.66266266266267;25570.0
78.97397397397397;25077.0
69.30130130130131;24993.0
78.97397397397397;25077.0
70.43743743743744;27231.0
71.57357357357357;26930.0
81.63263263263264;25562.0
78.41341341341341;25698.0
74.89089089089089;26121.0
76.92892892892893;25808.0
72.58558558558559;24933.0
77.14714714714715;25736.0
76.02902902902903;25661.0
78.03103103103103;26019.0
78.97397397397397;25077.0
81.63263263263264;25562.0
76.02902902902903;25661.0
79.66266266266267;25570.0
78.03103103103103;26019.0
78.03103103103103;26019.0
81.63263263263264;25562.0
73.34734734734735;26512.0
79.66266266266267;25570.0
78.03103103103103;26019.0
76.02902902902903;25661.0
71.50750750750751;24748.0
81.63263263263264;25562.0
79.66266266266267;25570.0
76.02902902902903;25661.0
78.41341341341341;25698.0
79.66266266266267;25570.0
76.02902902902903;25661.0
78.03103103103103;26019.0
76.12112112112112;27475.0
76.02902902902903;25661.0
78.03103103103103;26019.0
79.66266266266267;25570.0
79.66266266266267;25570.0
78.03103103103103;26019.0
79.66266266266267;25570.0
79.66266266266267;25570.0
79.66266266266267;25570.0
79.66266266266267;25570.0
79.66266266266267;25570.0
76.02902902902903;25661.0
78.03103103103103;26019.0
78.97397397397397;25077.0
79.66266266266267;25570.0
73.73173173173173;26866.0
68.6076076076076;26006.0
78.97397397397397;25077.0
81.63263263263264;25562.0
81.63263263263264;25562.0
78.03103103103103;26019.0
77.14714714714715;25736.0
73.73173173173173;26866.0
78.03103103103103;26019.0
76.02902902902903;25661.0
79.66266266266267;25570.0
74.89089089089089;26121.0
78.97397397397397;25077.0
76.02902902902903;25661.0
78.41341341341341;25698.0
79.66266266266267;25570.0
78.41341341341341;25698.0
78.03103103103103;26019.0
72.94194194194195;27061.0
76.02902902902903;25661.0
81.63263263263264;25562.0
76.02902902902903;25661.0
68.8038038038038;27004.0
78.41341341341341;25698.0
76.02902902902903;25661.0
79.66266266266267;25570.0
79.66266266266267;25570.0
75.41841841841841;25263.0
76.02902902902903;25661.0
76.02902902902903;25661.0
70.7997997997998;27495.0
79.42442442442443;24816.0
74.37637637637637;26739.0
78.41341341341341;25698.0
74.37637637637637;26739.0
76.02902902902903;25661.0
78.41341341341341;25698.0
78.03103103103103;26019.0
79.66266266266267;25570.0
76.02902902902903;25661.0
68.8038038038038;27004.0
75.01301301301301;27253.0
76.12112112112112;27475.0
78.41341341341341;25698.0
76.92892892892893;25808.0
74.37637637637637;26739.0
78.41341341341341;25698.0
76.92892892892893;25808.0
78.97397397397397;25077.0
76.17917917917917;26638.0
79.66266266266267;25570.0
61.973973973973976;24874.0
77.14714714714715;25736.0
79.66266266266267;25570.0
76.02902902902903;25661.0
78.41341341341341;25698.0
79.66266266266267;25570.0
79.42442442442443;24816.0
76.17917917917917;26638.0
76.02902902902903;25661.0
76.02902902902903;25661.0
78.97397397397397;25077.0
76.02902902902903;25661.0
76.17917917917917;26638.0
76.55955955955956;26375.0
76.02902902902903;25661.0
78.41341341341341;25698.0
81.63263263263264;25562.0
74.37637637637637;26739.0
73.11811811811812;25544.0
72.94194194194195;27061.0
75.01301301301301;27253.0
79.66266266266267;25570.0
77.57757757757757;26108.0
77.57757757757757;26108.0
78.41341341341341;25698.0
79.66266266266267;25570.0
78.41341341341341;25698.0
76.02902902902903;25661.0
68.8038038038038;27004.0
77.57757757757757;26108.0
76.02902902902903;25661.0
78.97397397397397;25077.0
78.97397397397397;25077.0
77.14714714714715;25736.0
76.02902902902903;25661.0
78.03103103103103;26019.0
77.14714714714715;25736.0
79.66266266266267;25570.0
81.63263263263264;25562.0
68.8038038038038;27004.0
78.03103103103103;26019.0
77.14714714714715;25736.0
76.92892892892893;25808.0
81.63263263263264;25562.0
79.66266266266267;25570.0
79.66266266266267;25570.0
78.41341341341341;25698.0
78.03103103103103;26019.0
76.55955955955956;26375.0
76.92892892892893;25808.0
81.63263263263264;25562.0
76.55955955955956;26375.0
78.41341341341341;25698.0
76.02902902902903;25661.0
78.97397397397397;25077.0
81.63263263263264;25562.0
78.03103103103103;26019.0
78.41341341341341;25698.0
79.66266266266267;25570.0
81.63263263263264;25562.0
76.02902902902903;25661.0
76.02902902902903;25661.0
78.03103103103103;26019.0
76.17917917917917;26638.0
79.66266266266267;25570.0
78.03103103103103;26019.0
72.94194194194195;27061.0
69.21221221221221;25090.0
78.97397397397397;25077.0
76.55955955955956;26375.0
76.02902902902903;25661.0
78.97397397397397;25077.0
72.25725725725725;25698.0
74.37637637637637;26739.0
79.66266266266267;25570.0
78.03103103103103;26019.0
76.17917917917917;26638.0
76.92892892892893;25808.0
76.02902902902903;25661.0
78.41341341341341;25698.0
76.92592592592592;24852.0
73.11811811811812;25544.0
76.92892892892893;25808.0
78.97397397397397;25077.0
78.97397397397397;25077.0
78.41341341341341;25698.0
76.17917917917917;26638.0
76.02902902902903;25661.0
65.81981981981981;27366.0
78.41341341341341;25698.0
78.03103103103103;26019.0
75.4024024024024;25105.0
81.63263263263264;25562.0
76.02902902902903;25661.0
78.41341341341341;25698.0
72.06606606606607;26732.0
79.66266266266267;25570.0
78.03103103103103;26019.0
76.02902902902903;25661.0
76.02902902902903;25661.0
78.41341341341341;25698.0
78.03103103103103;26019.0
81.63263263263264;25562.0
75.74674674674675;27431.0
76.02902902902903;25661.0
81.63263263263264;25562.0
76.02902902902903;25661.0
78.41341341341341;25698.0
71.09709709709709;24900.0
71.84784784784785;25402.0
78.41341341341341;25698.0
78.17517517517517;24721.0
79.66266266266267;25570.0
78.97397397397397;25077.0
72.5915915915916;25286.0
78.03103103103103;26019.0
78.41341341341341;25698.0
66.51451451451452;24375.0
76.02902902902903;25661.0
78.41341341341341;25698.0
81.63263263263264;25562.0
72.94194194194195;27061.0
78.97397397397397;25077.0
78.41341341341341;25698.0
78.17517517517517;24721.0
73.77677677677677;27631.0
78.41341341341341;25698.0
79.66266266266267;25570.0
77.14714714714715;25736.0
69.30130130130131;24993.0
76.92892892892893;25808.0
78.41341341341341;25698.0
75.41841841841841;25263.0
81.63263263263264;25562.0
79.66266266266267;25570.0
78.41341341341341;25698.0
71.89689689689689;24598.0
78.41341341341341;25698.0
77.14714714714715;25736.0
78.41341341341341;25698.0
77.14714714714715;25736.0
78.97397397397397;25077.0
79.66266266266267;25570.0
73.25925925925925;25995.0
74.37637637637637;26739.0
79.66266266266267;25570.0
71.82382382382383;26655.0
78.03103103103103;26019.0
78.41341341341341;25698.0
81.63263263263264;25562.0
78.97397397397397;25077.0
79.66266266266267;25570.0
79.66266266266267;25570.0
76.92892892892893;25808.0
74.87487487487488;24545.0
76.17917917917917;26638.0
76.96996996996997;27545.0
78.41341341341341;25698.0
78.03103103103103;26019.0
79.66266266266267;25570.0
69.21221221221221;25090.0
74.89089089089089;26121.0
78.97397397397397;25077.0
81.63263263263264;25562.0
78.41341341341341;25698.0
70.91691691691692;26833.0
76.02902902902903;25661.0
79.66266266266267;25570.0
81.63263263263264;25562.0
78.97397397397397;25077.0
76.02902902902903;25661.0
76.17917917917917;26638.0
78.97397397397397;25077.0
78.41341341341341;25698.0
78.41341341341341;25698.0
70.22022022022023;27491.0
79.66266266266267;25570.0
68.8038038038038;27004.0
78.03103103103103;26019.0
72.94194194194195;27061.0
76.02902902902903;25661.0
78.41341341341341;25698.0
76.02902902902903;25661.0
78.03103103103103;26019.0
78.03103103103103;26019.0
79.66266266266267;25570.0
77.14714714714715;25736.0
78.97397397397397;25077.0
79.66266266266267;25570.0
78.41341341341341;25698.0
76.02902902902903;25661.0
73.26326326326327;27738.0
78.41341341341341;25698.0
81.63263263263264;25562.0
81.63263263263264;25562.0
78.41341341341341;25698.0
78.03103103103103;26019.0
76.02902902902903;25661.0
76.02902902902903;25661.0
76.02902902902903;25661.0
76.17917917917917;26638.0
77.57757757757757;26108.0
79.66266266266267;25570.0
79.66266266266267;25570.0
78.97397397397397;25077.0
76.02902902902903;25661.0
78.03103103103103;26019.0
79.66266266266267;25570.0
79.66266266266267;25570.0
74.02202202202203;24842.0
79.66266266266267;25570.0
78.97397397397397;25077.0
77.57757757757757;26108.0
79.66266266266267;25570.0
68.36036036036036;26496.0
76.55955955955956;26375.0
78.03103103103103;26019.0
72.58558558558559;24933.0
75.41841841841841;25263.0
68.58758758758759;26384.0
76.02902902902903;25661.0
76.92892892892893;25808.0
79.66266266266267;25570.0
81.63263263263264;25562.0
79.66266266266267;25570.0
73.11811811811812;25544.0
77.14714714714715;25736.0
76.17917917917917;26638.0
76.02902902902903;25661.0
79.42442442442443;24816.0
78.03103103103103;26019.0
79.66266266266267;25570.0
79.66266266266267;25570.0
78.03103103103103;26019.0
78.41341341341341;25698.0
76.02902902902903;25661.0
79.66266266266267;25570.0
79.66266266266267;25570.0
62.971971971971975;26990.0
79.66266266266267;25570.0
79.42442442442443;24816.0
75.41841841841841;25263.0
81.63263263263264;25562.0
76.02902902902903;25661.0
77.14714714714715;25736.0
76.55955955955956;26375.0
72.84584584584584;25534.0
76.92892892892893;25808.0
77.14714714714715;25736.0
